"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0002778","antibacterial peptide production",0.000212942385527401,21,1.94932348810749,0.0037117374357214,0.00661776137493798,15476,9,11,1.08010281697529,0.478632698120956,0.583912144097535
"GO:0071800","podosome assembly",0.002095081001924,135,1.27367811284386,0.00373022321984395,0.00664946723929229,128995,24,25,1.26732063858434,0.00866122329340946,0.0340758814146529
"GO:0032211","negative regulation of telomere maintenance via telomerase",0.00152294675702318,102,1.32386038743368,0.00373244640672943,0.00665217703907965,79239,16,21,1.00581003062249,0.598455747352377,0.688544294923175
"GO:1903564","regulation of protein localization to cilium",0.000768157513660816,57,1.46673382931875,0.00374626261080957,0.00667554365790587,72595,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0060382","regulation of DNA strand elongation",0.00109888330090012,77,1.38505139026262,0.0037492466683936,0.00667960308347585,99630,15,18,1.10010472099335,0.331793769413826,0.449131995163609
"GO:0030810","positive regulation of nucleotide biosynthetic process",0.00262412199882039,165,1.24287272711645,0.00376404361289095,0.00670344074255114,150445,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:1900373","positive regulation of purine nucleotide biosynthetic process",0.00262412199882039,165,1.24287272711645,0.00376404361289095,0.00670344074255114,150445,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:0021515","cell differentiation in spinal cord",0.00659887706302867,384,1.15023856091522,0.00376731755081994,0.00670800878168202,145263,49,55,1.17611195626199,0.0109586780027768,0.0414101482676815
"GO:0070235","regulation of activation-induced cell death of T cells",0.00116643172446876,81,1.37262666685489,0.00377676453443321,0.00672356463307752,160689,6,8,0.990094248894018,0.697157605999312,0.754662540666456
"GO:0006573","valine metabolic process",0.000450660999645131,37,1.6228503908508,0.00379986091578299,0.00676253656921468,55891,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0061668","mitochondrial ribosome assembly",0.000270489440768045,25,1.82690695334477,0.00380008528202436,0.00676253656921468,22873,11,12,1.21011519309269,0.172740689772671,0.306486990579751
