"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1905214","regulation of RNA binding",0.000535900578081658,11,0.405728201380818,0.9998474735234,1,92249,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0014826","vein smooth muscle contraction",0.00129720719787438,39,0.594267518627815,0.999847562792925,1,171121,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0007171","activation of transmembrane receptor protein tyrosine kinase activity",0.00152399981094887,48,0.622562647490482,0.999848682763719,1,295384,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0007155","cell adhesion",0.183167994739021,8954,0.966260519861446,0.999849322397426,1,144742,1257,1509,1.09966730360926,1.02140518265514e-13,2.68459328841194e-12
"GO:0017185","peptidyl-lysine hydroxylation",0.000474354335263808,9,0.375030312210464,0.999849628447393,1,22311,6,9,0.880083776794683,0.848058831585924,0.883250706050194
"GO:0050850","positive regulation of calcium-mediated signaling",0.00958203303867552,408,0.841645557119575,0.999851588476417,1,162786,52,63,1.08962753317437,0.13139026947722,0.260157842646151
"GO:1902514","regulation of calcium ion transmembrane transport via high voltage-gated calcium channel",0.0028432168934567,103,0.716067511446216,0.999855960242599,1,275183,15,17,1.16481676340473,0.181327923755099,0.311479485276653
"GO:0021894","cerebral cortex GABAergic interneuron development",0.00109337138700569,31,0.560429161639663,0.999856130858064,1,68996,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0099183","trans-synaptic signaling by BDNF, modulating synaptic transmission",0.0015270811645808,48,0.621306436806046,0.999858033997886,1,213579,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0000012","single strand break repair",0.00157750650828308,50,0.626506499403686,0.999860025034069,1,284372,11,14,1.03724159407945,0.547879093288023,0.638141622627844
"GO:0060379","cardiac muscle cell myoblast differentiation",0.00268242220668938,96,0.707409411324777,0.999861784042799,1,205150,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0035303","regulation of dephosphorylation",0.00455712372416313,178,0.772068650930021,0.999863066348209,1,153618,30,37,1.07037216096651,0.294184190290157,0.415112922994734
"GO:0035666","TRIF-dependent toll-like receptor signaling pathway",0.000599557461264206,13,0.428587278913729,0.999864032050761,1,6518,4,7,0.754357522966871,0.936193567220951,0.951989632782874
"GO:1903044","protein localization to membrane raft",0.00137908893936707,42,0.601982340475749,0.999865718009749,1,170214,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:1905962","glutamatergic neuron differentiation",0.00585363593666331,236,0.796916888827289,0.999871779803486,1,163703,25,29,1.13803936654485,0.133682530604859,0.262319391244956
"GO:0021684","cerebellar granular layer formation",0.00317663461589271,117,0.728023391897383,0.999874096425331,1,197632,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0021707","cerebellar granule cell differentiation",0.00317663461589271,117,0.728023391897383,0.999874096425331,1,197632,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0045986","negative regulation of smooth muscle contraction",0.00340719563607503,127,0.736772463946581,0.999874698760269,1,125663,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:0071300","cellular response to retinoic acid",0.00930241964861441,394,0.837195779901499,0.99987759795114,1,148426,51,61,1.10371162171792,0.0959566181597742,0.207719405405578
"GO:0021979","hypothalamus cell differentiation",0.0031577053294723,116,0.726127902079516,0.999881684603048,1,224491,11,14,1.03724159407945,0.547879093288023,0.638141622627844
"GO:0002175","protein localization to paranode region of axon",0.000748814257691429,18,0.475143876135117,0.999881879185057,1,77014,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0072176","nephric duct development",0.00409557600525678,157,0.757724619963206,0.999882306759023,1,191377,15,15,1.32012566519202,0.015490359982206,0.0536100168806268
"GO:0051481","negative regulation of cytosolic calcium ion concentration",0.00407405865373635,156,0.756874820071588,0.999884061938324,1,133879,21,24,1.15510995704302,0.131563652194233,0.260157842646151
"GO:0008212","mineralocorticoid metabolic process",0.0024818853100915,87,0.69288997872463,0.999884966727931,1,143306,14,16,1.15510995704302,0.216383476481151,0.342664511207473
"GO:0098840","protein transport along microtubule",0.0015376388989176,48,0.617040423305633,0.999886057134053,1,94468,13,16,1.07260210296852,0.43235843338141,0.549345440668041
"GO:0099118","microtubule-based protein transport",0.0015376388989176,48,0.617040423305633,0.999886057134053,1,94468,13,16,1.07260210296852,0.43235843338141,0.549345440668041
"GO:0090650","cellular response to oxygen-glucose deprivation",0.00120836804845081,35,0.57252643934985,0.999888852255793,1,190527,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0061303","cornea development in camera-type eye",0.00236701895840404,82,0.684760739208454,0.999891981303002,1,235924,10,12,1.10010472099335,0.414205437937373,0.530052996181151
"GO:0072553","terminal button organization",0.00107961256514369,30,0.549262640432175,0.999894026564489,1,142393,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0099191","trans-synaptic signaling by BDNF",0.00154157651985568,48,0.615464328146453,0.999895083351826,1,213579,6,7,1.13153628445031,0.4637988834219,0.571563562768692
"GO:0006004","fucose metabolic process",0.00066705791573365,15,0.444482281214209,0.999896148117634,1,75887,4,7,0.754357522966871,0.936193567220951,0.951989632782874
"GO:0048706","embryonic skeletal system development",0.0218114542224106,984,0.891737874136869,0.999898100723355,1,177015,121,151,1.05784904296844,0.12049518695981,0.242683154323908
"GO:0031632","positive regulation of synaptic vesicle fusion to presynaptic active zone membrane",0.00267830101896225,95,0.701117738169853,0.99989882718996,1,153097,16,20,1.05610053215362,0.445578161718051,0.564701388451138
"GO:0099502","calcium-dependent activation of synaptic vesicle fusion",0.00267830101896225,95,0.701117738169853,0.99989882718996,1,153097,16,20,1.05610053215362,0.445578161718051,0.564701388451138
"GO:1901634","positive regulation of synaptic vesicle membrane organization",0.00267830101896225,95,0.701117738169853,0.99989882718996,1,153097,16,20,1.05610053215362,0.445578161718051,0.564701388451138
"GO:0050802","circadian sleep/wake cycle, sleep",0.00305728371999443,111,0.717652118413771,0.999906444580491,1,122417,25,32,1.03134817593127,0.471601199511539,0.580649388390134
"GO:0033138","positive regulation of peptidyl-serine phosphorylation",0.011396626253179,490,0.849858280133535,0.999906812802411,1,173770,71,81,1.15714718800782,0.00597879385897415,0.0250982020823485
"GO:1990764","myofibroblast contraction",0.00111196073492785,31,0.551060114384486,0.999908472408333,1,191115,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0035936","testosterone secretion",0.000898298812912479,23,0.506096980647058,0.999911425358562,1,299237,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:2000843","regulation of testosterone secretion",0.000898298812912479,23,0.506096980647058,0.999911425358562,1,299237,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0021795","cerebral cortex cell migration",0.00912263070940258,384,0.832027854510363,0.999911730736625,1,151416,50,55,1.20011424108366,0.00375438049026489,0.0170952589985016
"GO:2000676","positive regulation of type B pancreatic cell apoptotic process",0.000760134209683199,18,0.468068012690852,0.999914938030628,1,105077,4,6,0.880083776794683,0.84228624027732,0.880339379819286
"GO:0034775","glutathione transmembrane transport",0.00142665804426515,43,0.595765434097435,0.999917473155816,1,224401,5,8,0.825078540745015,0.896352643520069,0.925289701575427
"GO:0014046","dopamine secretion",0.00495985906119646,194,0.773141757500645,0.999920413094789,1,146829,32,38,1.11168477068802,0.151031310821019,0.276455422726375
"GO:0021955","central nervous system neuron axonogenesis",0.00794020563400998,329,0.819013167676653,0.999921054165544,1,181750,39,43,1.1973232777323,0.0117055362787104,0.0430905414936784
"GO:2000727","positive regulation of cardiac muscle cell differentiation",0.00229022269684519,78,0.673199251486641,0.999922117331212,1,250832,9,10,1.18811309867282,0.261284429676636,0.373793963350519
"GO:0072017","distal tubule development",0.00207426921164217,69,0.657522631655783,0.999923541343678,1,166612,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0071651","positive regulation of chemokine (C-C motif) ligand 5 production",0.000877159548543998,22,0.495759244768924,0.999925692881297,1,62291,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0042471","ear morphogenesis",0.0243369158708835,1102,0.895040711205038,0.999929216146239,1,179892,137,150,1.20571477420872,7.13349123993012e-07,8.20279139385117e-06
"GO:0071492","cellular response to UV-A",0.000709158543323196,16,0.445967673478302,0.999930027349959,1,52038,6,12,0.660062832596012,0.988027769307301,0.995726286422142
"GO:0045956","positive regulation of calcium ion-dependent exocytosis",0.00198323217097269,65,0.64783817204221,0.999932105284313,1,82723,20,23,1.14793536103654,0.155263359407769,0.282136519735442
"GO:0035610","protein side chain deglutamylation",0.00109767840777854,30,0.54022275009915,0.999932383157254,1,189364,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0051931","regulation of sensory perception",0.00324668309826127,118,0.718404167852348,0.999937852363625,1,88946,19,26,0.964707216871095,0.716996632210578,0.773747962360458
"GO:0009612","response to mechanical stimulus",0.0325883812805946,1498,0.908606335201713,0.999938395651921,1,135941,213,239,1.17651366814185,1.18116201264229e-07,1.51643893671931e-06
"GO:0032703","negative regulation of interleukin-2 production",0.00341013270469992,125,0.724545176005055,0.999938909711944,1,102129,24,28,1.13153628445031,0.155559736150898,0.282136519735442
"GO:0001963","synaptic transmission, dopaminergic",0.0035950195882572,133,0.731268920525802,0.999939072404813,1,116245,31,34,1.20364398885155,0.0209826092366585,0.0682728502741619
"GO:0035283","central nervous system segmentation",0.00112843415455311,31,0.543015476187058,0.999939085315633,1,190363,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0031338","regulation of vesicle fusion",0.00516155816974892,202,0.773565832848051,0.999939542978825,1,111624,39,44,1.17011138505657,0.0276064797479023,0.0843982266153963
"GO:1904178","negative regulation of adipose tissue development",0.00050196376238234,9,0.3544025839795,0.999942886685003,1,29799,3,5,0.792075399115214,0.904264835179452,0.925289701575427
"GO:0051930","regulation of sensory perception of pain",0.00322900063071056,117,0.716216740834744,0.999942939910637,1,89581,18,25,0.950490478938257,0.755775963041657,0.810604416492876
"GO:0043616","keratinocyte proliferation",0.00947391711014445,398,0.830386399590961,0.999943382068891,1,168021,57,65,1.15764866024531,0.0132171500502727,0.0477577132994405
"GO:0021761","limbic system development",0.0196224965602284,875,0.881415183435276,0.999943755741295,1,163728,121,134,1.19205377230026,1.41030934261988e-05,0.000127089019046374
"GO:0033684","regulation of luteinizing hormone secretion",0.00121114005804933,34,0.554895604460701,0.999944082459556,1,103434,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:1904347","regulation of small intestine smooth muscle contraction",0.00134171496774099,39,0.574554298909607,0.999944485791626,1,324137,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0006024","glycosaminoglycan biosynthetic process",0.00865154884874861,360,0.822498988620308,0.999944575262064,1,151740,53,59,1.18587559754538,0.005409356775254,0.0229418797881907
"GO:0090193","positive regulation of glomerulus development",0.00113318385079256,31,0.54073944784143,0.999945891689856,1,158089,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0042551","neuron maturation",0.00915652371080657,383,0.826789372706369,0.999947308535468,1,169121,57,66,1.14010852902948,0.0255096216720925,0.0795759668144838
"GO:0003228","atrial cardiac muscle tissue development",0.00445195468470245,170,0.754787887786834,0.999948035978964,1,238011,20,21,1.25726253827812,0.0225897298682625,0.0726032690263245
"GO:0035443","tripeptide transmembrane transport",0.00147515933606733,44,0.589576928669047,0.999950461526489,1,220040,6,9,0.880083776794683,0.848058831585924,0.883250706050194
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.00124291788657531,35,0.556611714801123,0.999951068127539,1,93792,4,7,0.754357522966871,0.936193567220951,0.951989632782874
"GO:0006382","adenosine to inosine editing",0.000948515283293054,24,0.500142366597052,0.999952158179852,1,142348,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0099578","regulation of translation at postsynapse, modulating synaptic transmission",0.000570968255851825,11,0.380809222641684,0.999952728045526,1,77196,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0097062","dendritic spine maintenance",0.00468911768823026,180,0.758766430191748,0.999954808265142,1,123956,27,28,1.27297832000659,0.00416204775807705,0.0184888713084155
"GO:0060931","sinoatrial node cell development",0.0017821441962982,56,0.621114863895481,0.999955056470718,1,411873,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0007620","copulation",0.00382912616697629,142,0.733019290989508,0.999958760492783,1,155736,21,23,1.20533212908837,0.0575816202773511,0.145639479033493
"GO:0006269","DNA replication, synthesis of primer",0.000898380775861502,22,0.484048598336283,0.999958831113965,1,143374,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0018243","protein O-linked glycosylation via threonine",0.00150989160785255,45,0.589106044192761,0.999959640079462,1,89885,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0048167","regulation of synaptic plasticity",0.0333226216194471,1529,0.906974464387866,0.999961604828197,1,137168,223,259,1.13663329474062,2.51082825099003e-05,0.00021403114334115
"GO:0006022","aminoglycan metabolic process",0.0141051447829603,611,0.856229916600747,0.999965371207884,1,117785,100,120,1.10010472099335,0.0294486778436032,0.0892896844673824
"GO:0048266","behavioral response to pain",0.00493599311236256,190,0.760861820430716,0.999965492124758,1,208794,29,32,1.19636388408027,0.0309582393262192,0.0928349057798999
"GO:0003016","respiratory system process",0.00630255645119739,251,0.787197512862902,0.999965628794811,1,139783,52,56,1.22583097482117,0.000859595364324672,0.00484424737179276
"GO:0001941","postsynaptic membrane organization",0.00848309836929123,350,0.815530630539506,0.999965915810861,1,135420,49,54,1.19789180730387,0.00454030385526627,0.0198706545229091
"GO:0070424","regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",0.00136776974279418,39,0.563609559787541,0.999969813968787,1,55265,8,12,0.880083776794683,0.85752152561793,0.89173191289118
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.0221355126825709,990,0.884040874516046,0.999970017178601,1,131324,158,180,1.15877697277967,3.95777795463292e-05,0.000324510355344339
"GO:0110110","positive regulation of animal organ morphogenesis",0.00792689288699957,324,0.807920739132068,0.999970137993472,1,226666,37,40,1.22111624030262,0.00622078400007875,0.0260101892217168
"GO:0050771","negative regulation of axonogenesis",0.00902849418504793,374,0.81880976927684,0.999972505141584,1,210837,49,59,1.09637555244761,0.121094426061012,0.243682573243151
"GO:0010726","positive regulation of hydrogen peroxide metabolic process",0.000996507422766738,25,0.495890977684321,0.999972550850888,1,58926,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0016082","synaptic vesicle priming",0.00399558913934722,148,0.732162746377668,0.999972631004885,1,119561,33,34,1.2812984397452,0.000935627575799458,0.00520453152393561
"GO:0014012","peripheral nervous system axon regeneration",0.000885578314307914,21,0.468726014419857,0.99997343724774,1,41948,6,8,0.990094248894018,0.697157605999312,0.754662540666456
"GO:0035608","protein deglutamylation",0.001135713370929,30,0.522130727130138,0.999974345929047,1,189364,6,7,1.13153628445031,0.4637988834219,0.571563562768692
"GO:0071873","response to norepinephrine",0.00127090653397412,35,0.544353685900369,0.999975267984152,1,227531,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0021855","hypothalamus cell migration",0.00283501266665612,98,0.683278582897861,0.999975806342203,1,267737,6,9,0.880083776794683,0.848058831585924,0.883250706050194
"GO:1990770","small intestine smooth muscle contraction",0.00140424740991321,40,0.563044986696209,0.999976389944668,1,316455,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0048702","embryonic neurocranium morphogenesis",0.0011661397550697,31,0.525457782496892,0.999976528166805,1,155477,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:0048670","regulation of collateral sprouting",0.00423693414182241,158,0.737109671564572,0.999976793912756,1,185943,22,23,1.2627288971402,0.0140292703207288,0.0498923183187595
"GO:0051583","dopamine uptake involved in synaptic transmission",0.00127446795630746,35,0.542832522998932,0.999977349674285,1,160739,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0051934","catecholamine uptake involved in synaptic transmission",0.00127446795630746,35,0.542832522998932,0.999977349674285,1,160739,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0099525","presynaptic dense core vesicle exocytosis",0.00176500827431079,54,0.604747038441526,0.999977475484142,1,133490,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:2000169","regulation of peptidyl-cysteine S-nitrosylation",0.00127753042446727,35,0.541531256676071,0.999979003148438,1,138305,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0070100","negative regulation of chemokine-mediated signaling pathway",0.0017438191522959,53,0.600760212851852,0.999979357257833,1,222073,6,8,0.990094248894018,0.697157605999312,0.754662540666456
"GO:0006029","proteoglycan metabolic process",0.0155377336208916,675,0.8587027174921,0.999979705050627,1,143353,83,92,1.19098293707541,0.000351194852290071,0.00221386122076526
"GO:0032277","negative regulation of gonadotropin secretion",0.00189667816367625,59,0.614872547740469,0.999980181131129,1,268681,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:0006663","platelet activating factor biosynthetic process",0.000565032174253471,10,0.349827186955058,0.999980739840286,1,13652,3,5,0.792075399115214,0.904264835179452,0.925289701575427
"GO:0050975","sensory perception of touch",0.00114718931692052,30,0.516907575260885,0.999980963807335,1,278331,6,8,0.990094248894018,0.697157605999312,0.754662540666456
"GO:0061669","spontaneous neurotransmitter secretion",0.00180031881925248,55,0.603865202482,0.999981837662561,1,216560,9,11,1.08010281697529,0.478632698120956,0.583912144097535
"GO:0043435","response to corticotropin-releasing hormone",0.000813181990044765,18,0.437533680357529,0.999982521748761,1,45735,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0071376","cellular response to corticotropin-releasing hormone stimulus",0.000813181990044765,18,0.437533680357529,0.999982521748761,1,45735,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:2000302","positive regulation of synaptic vesicle exocytosis",0.00120468311512977,32,0.52505390292457,0.999982573956265,1,112358,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0032097","positive regulation of response to food",0.00101367205067178,25,0.487493997509346,0.999982887264963,1,193284,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0032100","positive regulation of appetite",0.00101367205067178,25,0.487493997509346,0.999982887264963,1,193284,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0006677","glycosylceramide metabolic process",0.00232431966134813,76,0.646315352842191,0.999982950873251,1,122004,12,16,0.990094248894018,0.657098495205597,0.722877102852617
"GO:0050433","regulation of catecholamine secretion",0.00711888098380377,285,0.791334069283516,0.999982968494072,1,150056,50,57,1.15800496946669,0.0198071696159194,0.0661544083677479
"GO:0051969","regulation of transmission of nerve impulse",0.00414872274549228,153,0.7289600947608,0.999984216826367,1,142464,22,27,1.07565794941572,0.330675417014571,0.449131995163609
"GO:0072639","interleukin-33 production",0.000572593917292351,10,0.345207327721699,0.999985273557816,1,575151,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0044065","regulation of respiratory system process",0.0023320279556507,76,0.644179019553431,0.999985284420736,1,200785,14,17,1.08716231251108,0.37997605586939,0.501434874235154
"GO:0060665","regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling",0.00131936023438654,36,0.539343993598806,0.999985616769297,1,219880,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0097119","postsynaptic density protein 95 clustering",0.00289206869962152,99,0.676633234622745,0.999986348585649,1,104895,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0086015","SA node cell action potential",0.00176328629696242,53,0.594127662032607,0.999986468757679,1,229813,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0086018","SA node cell to atrial cardiac muscle cell signaling",0.00176328629696242,53,0.594127662032607,0.999986468757679,1,229813,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0086070","SA node cell to atrial cardiac muscle cell communication",0.00176328629696242,53,0.594127662032607,0.999986468757679,1,229813,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0098719","sodium ion import across plasma membrane",0.00245908299104769,81,0.651086317907971,0.999986616861003,1,150294,21,24,1.15510995704302,0.131563652194233,0.260157842646151
"GO:0002634","regulation of germinal center formation",0.00110611341504848,28,0.500362908028451,0.999986731910744,1,36090,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:1904322","cellular response to forskolin",0.00432487094338784,160,0.731262943641429,0.999987269222034,1,218515,16,18,1.17344503572624,0.151234754623354,0.276455422726375
"GO:2001223","negative regulation of neuron migration",0.00226642473571094,73,0.63666106996144,0.999987397562354,1,149257,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0140970","AIM2 inflammasome complex assembly",0.000577097724684739,10,0.342513247935907,0.999987457627742,1,16540,3,12,0.330031416298006,0.999971947532944,1
"GO:0050955","thermoception",0.00166488127819806,49,0.581754225582635,0.999987560079184,1,83243,8,10,1.05610053215362,0.548219278902634,0.638141622627844
"GO:1990504","dense core granule exocytosis",0.00219325335167178,70,0.630864332819862,0.999987597360089,1,123773,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:0007585","respiratory gaseous exchange by respiratory system",0.0103299423045427,430,0.822805707904534,0.999987601202832,1,151015,75,83,1.19288463722171,0.000602841370282881,0.00353194120471617
"GO:0051490","negative regulation of filopodium assembly",0.00099836650864273,24,0.47516886277024,0.999988024392416,1,87197,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0032344","regulation of aldosterone metabolic process",0.00197211353811377,61,0.6113989051098,0.999988307523472,1,184876,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0051611","regulation of serotonin uptake",0.000826339876183748,18,0.430566791170599,0.999988319425901,1,150834,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0061743","motor learning",0.00184734175629671,56,0.599194083148354,0.999988608971333,1,129396,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0021604","cranial nerve structural organization",0.00297673718138098,102,0.677308328193828,0.999989100432134,1,246097,10,13,1.01548128091694,0.609422102674799,0.697852104018994
"GO:2000027","regulation of animal organ morphogenesis",0.0176004063972301,768,0.86251222674371,0.999989327425873,1,183905,93,100,1.22771686862858,5.92182723624379e-06,5.69434240948565e-05
"GO:1904321","response to forskolin",0.0043410066907715,160,0.728544801291011,0.999989926043156,1,218515,16,19,1.11168477068802,0.287996886086758,0.407754980720171
"GO:0007190","activation of adenylate cyclase activity",0.00213266686854733,67,0.620981292072104,0.999990607086406,1,166749,10,12,1.10010472099335,0.414205437937373,0.530052996181151
"GO:0061355","Wnt protein secretion",0.00065001830965408,12,0.364907166070536,0.999990667385018,1,55526,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0060638","mesenchymal-epithelial cell signaling",0.00281942950818684,95,0.666022806067754,0.999990957449695,1,268036,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0071236","cellular response to antibiotic",0.00191008344950008,58,0.60020884084283,0.999991222809961,1,61851,12,16,0.990094248894018,0.657098495205597,0.722877102852617
"GO:0014848","urinary tract smooth muscle contraction",0.00339430252425524,119,0.692983908854321,0.999991349775484,1,328467,13,15,1.14410890983309,0.25687878089995,0.373793963350519
"GO:0014053","negative regulation of gamma-aminobutyric acid secretion",0.00103840710893287,25,0.475881796161148,0.99999143352116,1,47224,3,6,0.660062832596012,0.966243430081585,0.977399544091507
"GO:1905150","regulation of voltage-gated sodium channel activity",0.00178632506211725,53,0.586465021022953,0.999991853861412,1,132064,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.001261684380226,33,0.516999293337683,0.999991960956426,1,55896,6,10,0.792075399115214,0.930379589093998,0.949649587055816
"GO:0098962","regulation of postsynaptic neurotransmitter receptor activity",0.00216654211760752,68,0.620395319468791,0.999992175153036,1,143971,14,15,1.23211728751256,0.0899401136154809,0.196357488470162
"GO:0043252","sodium-independent organic anion transport",0.00248898473677276,81,0.643264406734501,0.999992404936546,1,83693,16,17,1.24247121429838,0.0572832897043282,0.145639479033493
"GO:0071711","basement membrane organization",0.00665516256873136,261,0.775190737392047,0.99999253753011,1,165875,40,42,1.25726253827812,0.000874664102162526,0.00490870209647795
"GO:0086019","cell-cell signaling involved in cardiac conduction",0.00385101745084479,138,0.708321355699043,0.999992649143233,1,216845,24,25,1.26732063858434,0.00866122329340946,0.0340758814146529
"GO:0086028","bundle of His cell to Purkinje myocyte signaling",0.000688991503059713,13,0.372954818360626,0.999992735792573,1,79845,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0086043","bundle of His cell action potential",0.000688991503059713,13,0.372954818360626,0.999992735792573,1,79845,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0002864","regulation of acute inflammatory response to antigenic stimulus",0.00197078513400449,60,0.601781328611569,0.99999293497648,1,84973,17,20,1.12210681541322,0.248601567178934,0.367482250660027
"GO:0051971","positive regulation of transmission of nerve impulse",0.00220336236719089,69,0.618998931410615,0.999993860926086,1,135178,8,12,0.880083776794683,0.85752152561793,0.89173191289118
"GO:0061356","regulation of Wnt protein secretion",0.00063003899098352,11,0.345105589932764,0.999993901679854,1,56814,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0090660","cerebrospinal fluid circulation",0.00205375581181991,63,0.606343156279674,0.999993949952402,1,105126,17,20,1.12210681541322,0.248601567178934,0.367482250660027
"GO:0099610","action potential initiation",0.00110739536089633,27,0.481934259617222,0.999994016459791,1,53847,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0044550","secondary metabolite biosynthetic process",0.0046807465138561,173,0.730563073151679,0.999994361922314,1,262422,25,27,1.2223385788815,0.0251943517761988,0.0793307675562039
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.000532239440455491,8,0.29710480063489,0.999994541740352,1,37321,3,5,0.792075399115214,0.904264835179452,0.925289701575427
"GO:0051458","corticotropin secretion",0.00102642465457895,24,0.462179738593925,0.999994635347757,1,76570,9,11,1.08010281697529,0.478632698120956,0.583912144097535
"GO:0097112","gamma-aminobutyric acid receptor clustering",0.00146670015539306,40,0.539070280537933,0.999994783788273,1,289521,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0014051","gamma-aminobutyric acid secretion",0.00301912222418073,102,0.667799689474535,0.999994820301875,1,114523,16,20,1.05610053215362,0.445578161718051,0.564701388451138
"GO:0006682","galactosylceramide biosynthetic process",0.00133311943395798,35,0.518950244502608,0.999994855607479,1,144271,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0019375","galactolipid biosynthetic process",0.00133311943395798,35,0.518950244502608,0.999994855607479,1,144271,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0046010","positive regulation of circadian sleep/wake cycle, non-REM sleep",0.00136112205660616,36,0.522795890607914,0.999994983457203,1,238793,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0071312","cellular response to alkaloid",0.00498795460036749,186,0.737084346840587,0.999994995781596,1,89717,35,40,1.15510995704302,0.0535960411224163,0.139511895763495
"GO:0097479","synaptic vesicle localization",0.00847049949312715,341,0.795741657626373,0.999995096823312,1,95526,53,67,1.0442785112713,0.315714735168665,0.434727333084719
"GO:0010739","positive regulation of protein kinase A signaling",0.00204004949157042,62,0.600727788528992,0.999995263211498,1,87372,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0051383","kinetochore organization",0.00246613520404863,79,0.633194224021517,0.999995437100637,1,158090,17,20,1.12210681541322,0.248601567178934,0.367482250660027
"GO:0061000","negative regulation of dendritic spine development",0.00359891037322441,126,0.692032116404674,0.999995459462081,1,141103,15,17,1.16481676340473,0.181327923755099,0.311479485276653
